sequence_number,time_taken_to_correct_ms
20096,0.038423
20114,0.031292
20121,0.010325
20143,0.210898
20149,0.265218
20165,0.014821
20172,0.159174
20173,0.078635
20185,0.002987
20193,0.027653
20221,0.018855
20242,0.037886
20277,1.7e-05
20284,0.036118
20302,0.042802
20313,0.000288
20321,0.075941
20341,0.019914
20347,0.001695
20351,0.233532
20356,0.16243
20370,0.410231
20375,1.220989
20385,0.058608
20396,0.480605
20403,1.077644
20406,2.658018
20417,2.856832
20419,1.975487
20433,0.776667
20440,0.800388
20447,6.241287
20457,8.376854
20458,2.878748
20459,1.625233
20462,0.860849
20492,4.586791
20496,1.778489
20510,0.719585
20512,1.167567
20539,0.359461
20569,0.009819
20581,0.016436
20588,0.019876
20598,0.009475
20603,0.02366
20613,0.021483
20621,0.014864
20633,0.017574
20636,0.013303
20670,0.014994
20674,0.001813
20682,0.021777
20697,0.007094
20714,0.002185
20729,0.028145
20756,0.020295
20757,0.02433
20766,0.064441
20768,0.051948
20790,0.001716
20793,0.034992
20798,0.114202
20807,0.000747
20851,0.181516
20870,0.04847
20882,0.001023
20887,0.041765
20896,0.054062
20909,0.145004
20912,0.277081
20951,0.001253
20960,0.05476
20962,0.010036
20967,0.002566
20972,0.024469
20980,0.121524
21003,0.013767
21004,1.125829
21016,0.120571
21058,0.017499
21065,0.081987
21078,0.005728
21098,0.309799
21134,0.00934
21137,0.003281
21156,0.003654
21163,0.017475
21169,0.011967
21180,0.001349
21189,0.004669
21200,0.000485
21204,0.003947
21209,0.034766
21226,0.001902
21229,0.07958
21232,0.002591
21257,0.01067
21286,0.00214
21289,0.004957
21293,0.006663
21305,0.004674
21307,0.022066
21319,0.004807
21324,0.016312
21345,0.014723
21356,0.034704
21368,0.029999
21370,0.281141
21386,0.015849
21391,0.017372
21417,0.00827
21436,0.014957
21447,0.009277
21457,0.092395
21470,0.019195
21482,0.003226
21521,0.017155
21540,0.000627
21549,0.008995
21577,0.008176
21581,0.0033
21586,0.054297
21609,0.003682
21631,0.013913
21632,0.044877
21646,0.010708
21649,0.648481
21650,0.82073
21652,1.89277
21654,2.900151
21655,1.498752
21656,0.746366
21657,6.949977
21658,15.201948
21659,1.894909
21676,3.548753
21781,0.004907
21787,0.024737
21792,0.026986
21809,0.058665
21824,0.071172
21831,0.020842
21836,0.02017
21856,0.028865
21859,0.008437
21870,0.012843
21888,0.001739
21894,0.006162
21913,0.001517
21929,0.00597
21930,0.055912
21948,0.035652
21956,0.008743
21962,0.105326
21967,0.037298
21972,0.033125
21977,0.030476
21986,0.018628
21997,0.022233
22005,0.025753
22046,0.025736
22057,0.002635
22068,0.078159
22071,0.03265
22093,0.015508
22105,0.021004
22120,0.002502
22123,0.29014
22143,0.020852
22151,0.082002
22169,0.634047
22191,0.114494
22196,0.009119
22200,0.00277
22217,0.003341
22222,0.044684
22232,0.013576
22247,0.042693
22258,0.001137
22269,0.052123
22295,0.003448
22321,0.007604
22330,0.053837
22333,0.021743
22336,0.058486
22365,0.00567
22370,0.001143
22392,0.002251
22402,3.3e-05
22405,0.017377
22430,0.002274
22432,0.011049
22433,0.09299
22449,0.032531
22457,0.016564
22463,0.019127
22473,0.030671
22480,0.050234
22515,0.001729
22517,0.014418
22529,0.045596
22538,0.04033
22556,0.026344
22573,0.024615
22576,0.08397
22586,0.011732
22588,0.06718
22618,0.021047
22626,0.003531
22642,0.007019
22647,0.068018
22670,0.001857
22674,0.017272
22688,0.056585
22697,0.007676
22718,0.002054
22721,0.007946
22736,0.000122
22743,0.008633
22744,0.01803
22756,0.063301
22766,0.035129
22802,0.001447
22804,0.03444
22815,0.0342
22844,0.016067
22875,0.000143
22879,0.244322
22891,0.000337
22911,0.003611
22933,0.102826
22956,0.006687
22980,0.002029
23013,0.011432
23027,0.013318
23029,0.137762
23059,0.002847
23067,0.002218
23075,0.006306
23095,0.015766
23098,0.104467
23118,0.001034
23125,0.049938
23141,0.262017
23142,0.419815
23174,0.059882
23176,0.003456
23206,0.016751
23209,0.027506
23244,0.001392
23254,0.002069
23257,0.001173
23268,0.01204
23269,0.004438
23273,0.008797
23274,0.02964
23276,0.033022
23289,0.011477
23309,0.000291
23319,0.005089
23334,0.036804
23343,0.062331
23354,0.0307
23367,0.010204
23385,0.001135
23400,0.003831
23431,0.002313
23437,0.013993
23451,0.107502
23470,0.015323
23472,0.131455
23497,0.007606
23501,0.033354
23505,0.005794
23506,0.008614
23519,0.06374
23541,0.000714
23543,0.017127
23555,0.000155
23573,0.007314
23584,0.00727
23594,2.2e-05
23629,0.007528
23631,0.00944
23637,0.048007
23664,0.016423
23678,0.003308
23684,0.011739
23694,0.007239
23708,0.013551
23711,0.002308
23717,0.006305
23720,0.039556
23731,0.019492
23749,0.004408
23756,0.015824
23759,0.019103
23761,0.008133
23767,0.101758
23772,0.286355
23850,0.035765
23859,0.074405
23889,0.003471
23891,0.01796
23893,0.012603
23897,0.005124
23935,0.015093
23943,0.021972
23948,0.041331
23954,0.10273
23956,0.398658
24000,0.015799
24005,0.008671
24018,0.042283
24025,0.001793
24034,0.01079
24035,13.780508
24117,0.005631
24132,0.034411
24134,0.041453
24167,0.064695
24180,0.001745
24190,0.015028
24195,0.008963
24196,0.012612
24234,0.000988
24236,0.004053
24243,0.005451
24267,0.005129
24274,0.011006
24276,0.035947
24304,0.037927
24326,0.116386
24342,0.00862
24352,6e-06
24356,0.048393
24360,0.042503
24386,0.096875
24401,0.018205
24455,0.008787
24468,0.011187
24472,0.083684
24516,0.01122
24518,0.013758
24535,0.015332
24544,0.049712
24574,0.077982
24596,0.001636
24628,0.009773
24638,0.004511
24639,0.101678
24651,0.016459
24669,0.038183
24690,0.004615
24708,0.004829
24710,0.007107
24718,0.039405
24724,0.0101
24733,0.06675
24758,0.028133
24762,0.047134
24773,0.046703
24784,0.037218
24804,0.003524
24814,0.039299
24836,0.033982
24883,0.025941
24892,0.050114
24917,0.012603
24925,0.061841
24942,0.001481
24956,0.000979
24968,0.160004
24973,1.196185
24995,0.015471
25016,0.041564
25038,0.057991
25063,0.003541
25066,0.178573
25073,0.025037
25100,0.099419
25102,0.052882
25140,0.171777
25152,0.038543
25180,0.002645
25186,0.099742
25198,0.010504
25211,0.005165
25215,0.023763
25220,0.074695
25252,0.000507
25277,0.15272
25305,0.005159
25307,0.078063
25329,0.039468
25338,0.037614
25369,0.033318
25379,0.041096
25396,0.057942
25421,0.004441
25428,0.003945
25436,0.015655
25442,0.00374
25443,0.053704
25448,0.024192
25480,0.001543
25486,0.002884
25487,0.080683
25494,0.025747
25507,0.026695
25530,0.011932
25549,0.001061
25556,0.050704
25558,0.128681
25562,0.026955
25569,0.375873
25578,0.549264
25636,0.000154
25643,0.011468
25670,0.005641
25683,0.006676
25687,0.010352
25688,0.098272
25697,0.037932
25709,0.269694
25730,0.015858
25747,0.249386
25805,0.022721
25814,0.013922
25817,0.030066
25828,0.047823
25836,0.006578
25870,0.00114
25876,0.003416
25879,0.034609
25887,0.054936
25906,0.000136
25917,1.8e-05
25919,0.038181
25946,0.022312
25965,0.016451
25973,0.025511
25979,0.033955
25983,0.088842
26001,0.062793
26029,0.007053
26047,0.045768
26050,0.026255
26077,0.00299
26085,0.040161
26104,0.018981
26108,0.040827
26117,0.00033
26128,0.003554
26138,0.07837
26155,0.009196
26158,0.036692
26169,0.022574
26171,0.120526
26176,0.085148
26225,0.035283
26250,0.039402
26287,0.00356
26289,0.007776
26291,0.02254
26303,0.024732
26313,0.016466
26327,0.024062
26329,0.001101
26337,0.013615
26353,0.003131
26364,0.001246
26378,0.010775
26408,0.004311
26411,0.025358
26415,0.066026
26446,0.012735
26461,0.002261
26469,0.015243
26498,0.004803
26509,0.045088
26531,0.035605
26551,0.058137
26563,0.020081
26573,0.088819
26578,0.003312
26583,0.015622
26594,0.027441
26633,0.016497
26643,0.001089
26652,0.004621
26660,0.048752
26674,0.012789
26692,0.013015
26698,0.005886
26718,0.00773
26738,0.022388
26755,0.013114
26756,0.118956
26759,0.639611
26783,0.199797
26814,0.002738
26816,0.03168
26818,0.019268
26831,0.00233
26844,0.014738
26848,0.010665
26861,0.086777
26866,0.101878
26879,0.038636
26894,0.072141
26903,0.004453
26950,0.040524
26964,0.00193
26974,0.002363
26980,0.02727
26984,0.125925
27007,0.007872
27026,0.133722
27042,0.00177
27052,0.007582
27064,0.016172
27072,0.003505
27086,0.020355
27118,0.020252
27123,0.004988
27125,0.041084
27127,0.004665
27151,0.001835
27157,0.047224
27165,0.010218
27170,0.054529
27175,0.030209
27200,0.003899
27206,0.081566
27230,0.002072
27239,0.003926
27250,0.048418
27253,0.004301
27293,0.000173
27306,0.010354
27324,0.007553
27338,0.005202
27355,0.01114
27356,0.001935
27365,0.001272
27367,0.115215
27373,0.088894
27409,0.010017
27428,0.033432
27446,0.002185
27451,0.072295
27462,0.052113
27479,0.058405
27481,0.040366
27486,0.017099
27527,0.017118
27531,0.001436
27533,0.081324
27536,0.094914
27562,0.029101
27569,0.012227
27594,0.079851
27596,0.038847
27625,0.047972
27630,0.009385
27656,0.021105
27667,0.005373
27672,0.016016
27676,0.000743
27691,0.01075
27693,0.014595
27695,0.002003
27699,0.02982
27719,0.050282
27732,0.035874
27753,0.020668
27758,0.069256
27771,0.030962
27783,0.00819
27797,0.005603
27821,0.060112
27854,0.016692
27855,0.043822
27873,0.015059
27883,0.009507
27899,0.090722
27914,0.00397
27924,0.051925
27944,0.007176
27953,0.009405
27955,2.144925
27972,1.098193
27982,0.522979
28036,0.01421
28043,0.042866
28062,0.013659
28070,0.031626
28081,0.028724
28093,0.038328
28119,0.00174
28126,0.016399
28134,0.017605
28136,0.001229
28146,0.013643
28159,0.023845
28184,0.001541
28198,0.001193
28227,0.058038
28251,1.989456
28252,4.631857
28253,12.608784
28260,4.988423
28316,0.546079
28321,0.873906
28324,0.270859
28327,3.472273
28328,1.370815
28390,0.007081
28391,0.027878
28403,0.002588
28405,0.001018
28412,0.070504
28436,0.013964
28440,0.026361
28447,0.059479
28463,0.002494
28465,0.054323
28482,0.046067
28513,0.002191
28530,0.001535
28549,0.213078
28557,0.076328
28575,0.463687
28578,0.14703
28603,0.045127
28604,0.028972
28620,0.016685
28629,0.007942
28632,0.009635
28647,0.054645
28672,0.009332
28679,0.002004
28686,0.004113
28692,0.00196
28715,0.027428
28728,0.023434
28739,4e-05
28744,0.0741
28765,0.011918
28766,0.251195
28804,0.04829
28810,0.058557
28818,0.081249
28840,0.001001
28845,0.00399
28846,0.070046
28852,0.040388
28868,0.015757
28875,0.084444
28882,0.064325
28892,0.067052
28916,0.077659
28926,0.053559
28928,0.108239
28950,0.036186
28966,0.023247
28973,0.001654
28986,0.002997
29001,0.035762
29012,0.111112
29016,0.076607
29028,0.04971
29040,0.021439
29049,0.005362
29068,0.010385
29081,0.011184
29088,0.014586
29100,0.007863
29120,0.017578
29123,0.002325
29141,0.098455
29151,0.142547
29166,0.01677
29169,0.04049
29172,0.381421
29187,0.04708
29197,0.00522
29205,0.032824
29216,0.019055
29234,0.024039
29242,0.00236
29247,0.005177
29274,0.000293
29278,0.037296
29280,0.077371
29283,0.027296
29302,0.016471
29308,0.061025
29336,0.002944
29343,0.080485
29358,0.00202
29365,0.107176
29381,0.003403
29389,0.112681
29395,0.018572
29398,0.026739
29404,0.009416
29433,0.004165
29448,0.003937
29460,0.002069
29466,0.003613
29483,0.002341
29492,0.017675
29501,0.015
29512,0.007537
29515,0.004763
29522,0.01145
29540,0.017987
29558,0.000336
29562,0.009055
29567,0.00011
29580,0.100444
29585,0.186414
29594,0.272378
29605,0.015202
29616,0.02182
29634,0.046466
29662,7.4e-05
29674,0.000276
29676,0.012009
29683,0.051413
29688,0.010996
29691,0.06453
29699,0.04238
29726,0.054941
29736,0.002319
29746,0.01049
29749,0.059298
29752,0.054356
29756,0.061174
29769,0.032984
29772,0.030241
29775,1.167092
29814,0.031145
29822,0.009363
29830,0.052317
29840,0.001658
29842,0.057938
29847,0.022504
29850,0.019196
29859,0.034741
29862,0.068956
29874,0.0376
29878,0.00928
29880,0.016816
29907,0.156799
29913,0.02023
29917,0.192387
29927,0.04737
29949,0.049347
29968,0.009076
29983,0.004387
29986,0.011831
30000,0.0029
30008,0.001352
30014,0.012827
30019,0.052798
30034,0.039511
30049,0.000636
30055,0.049611
30063,0.035494
30067,0.019273
30075,0.121588
30092,0.059339
30104,0.046617
30134,0.008259
30148,0.001823
30149,0.001002
30154,0.092309
30158,0.018355
30167,0.126416
30173,0.658993
30186,0.306779
30229,0.039648
30238,0.053978
30240,0.008268
30247,0.435114
30269,0.00792
30292,0.005575
30294,0.060832
30299,0.374339
30318,0.020053
30338,0.04161
30342,0.010426
30358,0.058269
30368,0.047457
30371,0.090315
30372,1.46738
30426,0.048697
30434,0.002484
30439,0.062306
30456,0.072026
30460,0.029043
30485,0.010319
30489,0.036713
30495,0.004559
30506,0.057144
30526,0.002546
30528,0.018393
30529,1.076809
30562,0.083023
30577,0.040843
30600,0.07484
30622,0.0183
30633,0.008847
30637,0.001856
30643,0.008931
30652,0.001707
30658,0.004248
30669,0.083079
30682,0.00409
30690,0.063666
30692,0.618434
30728,0.006237
30743,0.157684
30756,0.048624
30783,0.059955
30790,0.034974
30808,0.110857
30828,0.005648
30849,0.003441
30861,0.095378
30880,0.076854
30903,0.025653
30915,0.040057
30922,0.957536
30944,0.005459
30965,0.000859
30967,0.010745
30970,0.001258
30971,0.044103
30974,0.054214
30978,0.11492
30999,0.047352
31016,0.010581
31021,0.070858
31052,6.3e-05
31058,0.004701
31069,0.010657
31080,0.003735
31081,0.074452
31087,0.061474
31096,0.02096
31115,0.001373
31126,0.007719
31128,0.001748
31134,0.017974
31141,0.003339
31148,0.002648
31151,0.068458
31157,0.062501
31179,0.080705
31193,0.056256
31214,0.012784
31223,0.011092
31231,0.000191
31246,0.026653
31249,0.007253
31258,0.058397
31265,0.155633
31294,0.077168
31321,0.009994
31331,0.002608
31333,0.034728
31334,0.027382
31348,0.076658
31358,0.098074
31367,0.004388
31389,0.092367
31404,0.009252
31420,0.041773
31426,0.005251
31435,0.002998
31441,0.136063
31458,0.011004
31461,0.025025
31465,0.022336
31471,0.006102
31490,0.010139
31492,0.007773
31503,0.035514
31517,0.006223
31519,0.000197
31538,0.005234
31539,0.004654
31546,0.096042
31551,0.082345
31555,0.065373
31569,0.070058
31572,0.365883
31608,0.039434
31619,0.081099
31636,0.017106
31643,0.094771
31679,0.139057
31700,0.014682
31704,0.032345
31709,0.02273
31742,0.009867
31745,0.006878
31749,0.157969
31765,0.009309
31769,0.02134
31811,0.000653
31822,0.006771
31825,0.078029
31834,0.034343
31836,0.00251
31854,0.119787
31868,0.165172
31903,0.005565
31915,0.032405
31921,0.043034
31924,0.045647
31929,0.021125
31941,0.039888
31949,0.004157
31955,0.028567
31986,0.057901
31990,0.017603
32019,0.166345
32043,0.002221
32054,0.008878
32056,0.123212
32092,0.009991
32094,0.021122
32108,0.115255
32122,0.023339
32136,0.013946
32137,0.060047
32154,0.000122
32164,0.010183
32167,0.010899
32168,0.013804
32170,0.011001
32179,0.0439
32180,0.039176
32189,0.04492
32212,0.01226
32216,0.058618
32239,0.03
32278,0.008058
32288,0.005875
32293,0.014173
32301,0.060073
32319,0.003197
32329,0.037607
32341,0.142852
32346,0.016585
32360,0.054616
32371,0.066189
32395,0.003633
32404,0.001671
32408,0.002124
32410,0.034142
32418,0.00264
32425,0.034722
32434,0.01389
32440,0.040818
32445,0.011879
32471,0.008801
32490,0.012614
32496,0.003747
32502,0.007902
32504,0.001028
32509,0.00318
32522,0.011184
32534,0.063888
32537,0.054165
32570,0.009572
32576,0.003899
32580,0.005214
32583,0.038348
32597,0.001275
32599,0.029551
32608,0.020782
32620,0.027282
32623,0.028736
32645,0.028179
32654,0.002448
32666,0.066393
32682,0.003887
32685,0.000567
32707,0.018061
32709,0.001543
32716,0.006665
32718,0.001994
32722,0.032523
32724,0.002197
32738,0.002215
32740,0.057811
32748,0.08464
32756,0.055039
32769,0.106546
32783,0.015481
32792,0.023367
32827,0.002474
32839,0.170644
32849,0.616111
32894,0.001446
32898,0.035439
32906,0.004553
32914,0.062871
32919,0.019335
32932,0.005446
32939,0.050638
32965,0.073379
32967,0.244121
32982,0.097852
33002,0.043349
33020,0.004141
33028,0.631495
33087,0.051241
33098,0.024997
33107,0.198881
33131,0.003267
33136,0.000204
33140,0.048033
33146,0.006821
33164,0.022814
33180,0.003716
33186,0.041243
33191,0.114534
33206,0.015477
33219,0.095195
33241,0.017199
33249,0.027429
33259,0.010188
33267,0.015689
33293,0.008424
33295,0.041765
33302,0.027903
33305,0.013992
33310,0.002224
33325,0.027129
33355,0.016072
33356,0.413679
33386,0.013016
33395,0.053424
33402,0.022415
33406,0.447756
33433,0.06517
33441,0.054569
33457,0.03277
33474,0.002225
33489,0.104517
33515,0.00113
33517,0.003993
33519,0.117808
33528,0.120539
33544,0.100736
33562,0.06004
33575,0.066288
33579,0.008035
33587,0.016418
33620,0.012937
33621,0.041758
33631,0.000881
33644,0.000767
33661,0.145829
33676,0.533404
33701,0.040187
33715,0.018214
33738,0.041756
33742,0.63147
33773,0.075436
33776,0.095676
33805,0.008435
33813,0.038523
33820,0.062845
33831,0.022609
33835,0.014611
33848,0.012078
33868,0.032708
33875,0.014351
33882,0.011575
33901,0.031181
33910,0.006783
33920,0.042241
33924,0.023025
33936,0.003724
33940,0.014608
33942,0.001309
33948,0.00294
33954,0.152838
33967,0.092642
33970,0.155268
33987,0.003728
34009,0.063232
34030,0.007269
34050,0.010907
34058,0.010059
34060,0.002226
34068,0.000569
34074,0.006156
34078,0.003773
34081,0.003116
34086,0.002195
34093,0.042834
34106,0.005684
34108,0.00167
34111,0.003101
34118,0.012302
34122,0.068033
34126,0.002166
34144,0.059582
34165,0.002039
34168,0.125725
34174,0.037945
34182,0.022245
34197,0.006186
34205,0.006328
34225,0.009674
34246,0.008987
34274,0.097427
34278,0.033762
34300,0.056895
34305,0.065835
34308,0.076062
34320,0.042392
34331,0.043036
34337,0.000145
34338,0.016454
34364,0.068483
34381,0.063735
34400,0.069576
34410,0.06038
34433,0.012461
34437,0.006628
34450,0.030133
34455,0.056735
34469,0.047495
34501,0.082198
34510,0.109011
34535,0.022278
34555,0.005794
34560,0.03754
34562,0.003608
34567,0.013466
34569,0.066415
34571,0.19949
34574,0.194369
34606,0.011326
34626,0.001657
